Date,Time,Open,High,Low,Close,Volume
2022.04.14,16:00,0.68102,0.68129,0.67667,0.67807,21168
2022.04.14,20:00,0.67808,0.6792,0.67775,0.67812,8193
2022.04.15,0:00,0.67822,0.67957,0.677,0.67734,3856
2022.04.15,4:00,0.67735,0.67814,0.67682,0.67698,3491
2022.04.15,8:00,0.67701,0.67801,0.67659,0.67767,17778
2022.04.15,12:00,0.67767,0.67821,0.67671,0.67774,46186
2022.04.15,16:00,0.67771,0.67805,0.67652,0.67683,8370
2022.04.15,20:00,0.67697,0.67712,0.67574,0.67583,1624
2022.04.18,0:00,0.6769,0.67756,0.67476,0.67513,5364
2022.04.18,4:00,0.67509,0.67554,0.67243,0.6726,8856
2022.04.18,8:00,0.67261,0.67366,0.67249,0.67321,8219
2022.04.18,12:00,0.67322,0.67426,0.67264,0.67345,8421
2022.04.18,16:00,0.67344,0.67415,0.67144,0.67187,14412
2022.04.18,20:00,0.67185,0.67306,0.67159,0.67249,8194
2022.04.19,0:00,0.6725,0.67394,0.67226,0.67237,6470
2022.04.19,4:00,0.67235,0.674,0.6719,0.67386,11017
2022.04.19,8:00,0.67391,0.67633,0.67314,0.67632,14225
2022.04.19,12:00,0.67631,0.67631,0.67223,0.67251,13727
2022.04.19,16:00,0.67253,0.6744,0.67216,0.67292,17713
2022.04.19,20:00,0.67291,0.67356,0.67211,0.67313,8772
2022.04.20,0:00,0.6732,0.67519,0.67238,0.67488,5528
2022.04.20,4:00,0.67488,0.67689,0.67338,0.67688,14640
2022.04.20,8:00,0.67688,0.67894,0.67546,0.67845,13745
2022.04.20,12:00,0.67844,0.67985,0.67752,0.67816,12624
2022.04.20,16:00,0.67814,0.68125,0.67812,0.67995,14419
2022.04.20,20:00,0.67995,0.6808,0.67946,0.68042,9493
2022.04.21,0:00,0.68055,0.6809,0.67656,0.67753,7849
2022.04.21,4:00,0.67754,0.67889,0.67706,0.67883,10309
2022.04.21,8:00,0.67883,0.68032,0.67764,0.67972,17311
2022.04.21,12:00,0.6797,0.6798,0.67741,0.67838,12600
2022.04.21,16:00,0.67838,0.67941,0.67287,0.67288,18194
2022.04.21,20:00,0.6729,0.67419,0.67259,0.67286,14886
2022.04.22,0:00,0.67301,0.67357,0.67154,0.67179,6811
2022.04.22,4:00,0.67179,0.67253,0.66913,0.6697,13011
2022.04.22,8:00,0.66971,0.67016,0.6672,0.66731,17985
2022.04.22,12:00,0.6673,0.66892,0.6667,0.66741,14824
2022.04.22,16:00,0.66741,0.6675,0.66256,0.66263,21927
2022.04.22,20:00,0.66264,0.66406,0.66249,0.66338,12195
2022.04.25,0:00,0.66294,0.66373,0.66134,0.66153,7086
2022.04.25,4:00,0.66153,0.66174,0.65898,0.65921,13511
2022.04.25,8:00,0.65921,0.66332,0.6581,0.66146,20695
2022.04.25,12:00,0.66145,0.66223,0.65907,0.66131,18880
2022.04.25,16:00,0.66134,0.66143,0.65874,0.66074,23182
2022.04.25,20:00,0.66077,0.66217,0.66018,0.6615,14803
2022.04.26,0:00,0.6611,0.66269,0.66084,0.66261,7448
2022.04.26,4:00,0.66261,0.66445,0.66144,0.6642,14873
2022.04.26,8:00,0.6642,0.66443,0.66145,0.66301,16798
2022.04.26,12:00,0.66302,0.66419,0.66147,0.66166,13279
2022.04.26,16:00,0.66166,0.66227,0.65779,0.65888,18608
2022.04.26,20:00,0.65888,0.65899,0.65597,0.65599,12004
2022.04.27,0:00,0.65595,0.65781,0.65581,0.65665,6085
2022.04.27,4:00,0.65664,0.65839,0.65603,0.65791,13411
2022.04.27,8:00,0.65791,0.65902,0.65503,0.65683,17884
2022.04.27,12:00,0.65683,0.65867,0.65509,0.65535,14180
2022.04.27,16:00,0.65536,0.65634,0.65269,0.65569,21973
2022.04.27,20:00,0.65567,0.65612,0.65363,0.6539,15786
2022.04.28,0:00,0.65391,0.65432,0.65247,0.65289,5525
2022.04.28,4:00,0.65287,0.65364,0.64858,0.64948,14318
2022.04.28,8:00,0.64945,0.65384,0.64702,0.65127,20955
2022.04.28,12:00,0.65126,0.65164,0.64536,0.64544,16885
2022.04.28,16:00,0.64542,0.64977,0.64512,0.64963,22156
2022.04.28,20:00,0.64964,0.65059,0.64807,0.649,11389
2022.04.29,0:00,0.64865,0.65045,0.6485,0.6498,5094
2022.04.29,4:00,0.64981,0.65131,0.64856,0.65108,12492
2022.04.29,8:00,0.65107,0.65338,0.65099,0.65211,17244
2022.04.29,12:00,0.65212,0.65424,0.6516,0.65306,13340
2022.04.29,16:00,0.65304,0.65331,0.6457,0.64596,19814
2022.04.29,20:00,0.64596,0.64779,0.6451,0.64561,11468
2022.05.02,0:00,0.64657,0.64731,0.64498,0.64522,9330
2022.05.02,4:00,0.64522,0.64557,0.64207,0.6427,12316
2022.05.02,8:00,0.6427,0.64463,0.64241,0.64423,16146
2022.05.02,12:00,0.64423,0.6453,0.642,0.64211,11682
2022.05.02,16:00,0.64212,0.64455,0.64181,0.64209,18602
2022.05.02,20:00,0.64209,0.64377,0.64113,0.64298,12257
2022.05.03,0:00,0.64315,0.64676,0.64285,0.64656,5328
2022.05.03,4:00,0.64655,0.64746,0.64307,0.64335,14858
2022.05.03,8:00,0.64338,0.64416,0.64159,0.64211,18565
2022.05.03,12:00,0.64212,0.64556,0.641,0.64485,14634
2022.05.03,16:00,0.64486,0.64571,0.64259,0.64293,19368
2022.05.03,20:00,0.64293,0.64444,0.64206,0.64306,15178
2022.05.04,0:00,0.64316,0.64402,0.64263,0.64354,4551
2022.05.04,4:00,0.64354,0.64533,0.64318,0.6433,8087
2022.05.04,8:00,0.6433,0.6454,0.64218,0.645,10326
2022.05.04,12:00,0.645,0.64613,0.64405,0.64556,9268
2022.05.04,16:00,0.64556,0.64569,0.64213,0.64508,15916
2022.05.04,20:00,0.64509,0.65551,0.64243,0.65416,32715
2022.05.05,0:00,0.65416,0.65558,0.65308,0.65409,6555
2022.05.05,4:00,0.65409,0.65677,0.65336,0.65373,13631
2022.05.05,8:00,0.65371,0.65421,0.65003,0.65148,18743
2022.05.05,12:00,0.65147,0.65195,0.64769,0.64823,17493
2022.05.05,16:00,0.64824,0.64844,0.6397,0.64062,27919
2022.05.05,20:00,0.64062,0.64313,0.63923,0.64281,19523
2022.05.06,0:00,0.64241,0.64411,0.6417,0.64318,7811
2022.05.06,4:00,0.64318,0.64333,0.63997,0.64255,16921
2022.05.06,8:00,0.64255,0.64337,0.63938,0.64143,21189
2022.05.06,12:00,0.64144,0.64568,0.64106,0.64127,19872
2022.05.06,16:00,0.64123,0.64474,0.64035,0.64332,37902
2022.05.06,20:00,0.64334,0.64369,0.63979,0.64036,19830
2022.05.09,0:00,0.6398,0.64052,0.63692,0.63697,8894
2022.05.09,4:00,0.63697,0.63751,0.63377,0.63434,14116
2022.05.09,8:00,0.63435,0.63538,0.63361,0.63414,16415
2022.05.09,12:00,0.63411,0.63753,0.6339,0.63675,19592
2022.05.09,16:00,0.63676,0.63707,0.63297,0.63504,27362
2022.05.09,20:00,0.63503,0.63524,0.63186,0.63186,21179
2022.05.10,0:00,0.63193,0.63263,0.62827,0.62896,10266
2022.05.10,4:00,0.62895,0.63379,0.62838,0.63323,19364
2022.05.10,8:00,0.63322,0.63471,0.63061,0.63274,19475
2022.05.10,12:00,0.63275,0.63304,0.63093,0.63157,20784
2022.05.10,16:00,0.63158,0.63288,0.62788,0.62809,30414
2022.05.10,20:00,0.62808,0.63048,0.62752,0.62862,21508
2022.05.11,0:00,0.62865,0.62987,0.6282,0.62922,5670
2022.05.11,4:00,0.62924,0.63101,0.62839,0.63082,11809
2022.05.11,8:00,0.63083,0.63416,0.63001,0.63389,16016
2022.05.11,12:00,0.6339,0.63484,0.62802,0.62836,18494
2022.05.11,16:00,0.6284,0.63791,0.62834,0.63082,42113
2022.05.11,20:00,0.63081,0.6313,0.62863,0.62911,25462
2022.05.12,0:00,0.62924,0.62955,0.62724,0.62922,8835
2022.05.12,4:00,0.62922,0.62966,0.62463,0.62473,17410
2022.05.12,8:00,0.62471,0.62595,0.62359,0.62384,25003
2022.05.12,12:00,0.62385,0.62553,0.62283,0.62501,20359
2022.05.12,16:00,0.62499,0.62658,0.62233,0.62411,33673
2022.05.12,20:00,0.62409,0.62419,0.62157,0.62301,23120
2022.05.13,0:00,0.62244,0.62501,0.62244,0.62412,6945
2022.05.13,4:00,0.6241,0.62572,0.62337,0.62547,15923
2022.05.13,8:00,0.62549,0.62589,0.62381,0.62452,20010
2022.05.13,12:00,0.62451,0.62474,0.62274,0.62331,16320
2022.05.13,16:00,0.62332,0.62691,0.6224,0.62614,21554
2022.05.13,20:00,0.62614,0.62891,0.62493,0.62886,11898
2022.05.16,0:00,0.6278,0.62917,0.62729,0.6286,8430
2022.05.16,4:00,0.62862,0.62915,0.62275,0.62409,20650
2022.05.16,8:00,0.6241,0.6273,0.62337,0.62721,21429
2022.05.16,12:00,0.62721,0.62943,0.62593,0.62887,17645
2022.05.16,16:00,0.62891,0.62955,0.62669,0.6283,27476
2022.05.16,20:00,0.62828,0.63196,0.62822,0.63087,14770
2022.05.17,0:00,0.63085,0.63227,0.62967,0.63095,5921
2022.05.17,4:00,0.63096,0.63316,0.6305,0.63308,13509
2022.05.17,8:00,0.63309,0.63686,0.63268,0.63661,17272
2022.05.17,12:00,0.63661,0.63751,0.63528,0.63637,19095
2022.05.17,16:00,0.63636,0.63645,0.63333,0.63534,20221
2022.05.17,20:00,0.63535,0.63673,0.63324,0.63599,20022
2022.05.18,0:00,0.6359,0.63693,0.63492,0.63624,6245
2022.05.18,4:00,0.63624,0.6364,0.63387,0.63461,13293
2022.05.18,8:00,0.63461,0.6369,0.63437,0.63479,15367
2022.05.18,12:00,0.63479,0.63619,0.63457,0.63556,13423
2022.05.18,16:00,0.63555,0.63592,0.63243,0.63324,23115
2022.05.18,20:00,0.63325,0.63331,0.62899,0.62938,15788
2022.05.19,0:00,0.62944,0.63067,0.62904,0.6297,10281
2022.05.19,4:00,0.6297,0.63447,0.62911,0.634,16883
2022.05.19,8:00,0.63399,0.63452,0.63107,0.63321,22167
2022.05.19,12:00,0.63321,0.63783,0.63295,0.63755,21584
2022.05.19,16:00,0.63754,0.64163,0.63739,0.63976,34356
2022.05.19,20:00,0.63979,0.64084,0.63779,0.63784,22834
2022.05.20,0:00,0.63785,0.63867,0.63727,0.63754,7394
2022.05.20,4:00,0.63751,0.63892,0.63626,0.63854,15604
2022.05.20,8:00,0.63854,0.64127,0.63831,0.64083,19911
2022.05.20,12:00,0.64082,0.64114,0.63953,0.64016,15601
2022.05.20,16:00,0.64017,0.64093,0.63764,0.63771,23472
2022.05.20,20:00,0.6377,0.64134,0.6366,0.64085,16901
2022.05.23,0:00,0.63983,0.64512,0.63904,0.64474,7825
2022.05.23,4:00,0.64474,0.64665,0.64437,0.64543,12153
2022.05.23,8:00,0.64544,0.6476,0.64514,0.64686,20564
2022.05.23,12:00,0.64688,0.64909,0.64628,0.6469,15649
2022.05.23,16:00,0.64689,0.64772,0.64573,0.64613,22149
2022.05.23,20:00,0.64613,0.64693,0.64506,0.6469,10666
2022.05.24,0:00,0.64679,0.64754,0.64332,0.64341,6018
2022.05.24,4:00,0.64342,0.64409,0.64271,0.6431,11034
2022.05.24,8:00,0.6431,0.64559,0.64222,0.64243,18362
2022.05.24,12:00,0.64242,0.64449,0.64239,0.64404,14323
2022.05.24,16:00,0.64407,0.64582,0.6426,0.64464,28776
2022.05.24,20:00,0.64464,0.64654,0.64384,0.64649,17866
2022.05.25,0:00,0.64571,0.64635,0.64384,0.64424,6178
2022.05.25,4:00,0.64421,0.65131,0.64176,0.65063,19919
2022.05.25,8:00,0.65062,0.65136,0.64649,0.64694,19490
2022.05.25,12:00,0.64694,0.64698,0.64359,0.64447,20995
2022.05.25,16:00,0.64449,0.6472,0.64391,0.6453,24322
2022.05.25,20:00,0.64531,0.6484,0.64477,0.64738,23103
2022.05.26,0:00,0.64739,0.64993,0.64725,0.64961,7247
2022.05.26,4:00,0.64962,0.64974,0.64541,0.6457,15414
2022.05.26,8:00,0.64571,0.64835,0.64459,0.64684,17263
2022.05.26,12:00,0.64683,0.64821,0.64576,0.64582,16790
2022.05.26,16:00,0.64582,0.64743,0.6454,0.64639,23496
2022.05.26,20:00,0.64643,0.64801,0.64604,0.64762,11106
2022.05.27,0:00,0.64772,0.64859,0.64719,0.64763,6414
2022.05.27,4:00,0.64764,0.6522,0.64749,0.65196,15243
2022.05.27,8:00,0.65196,0.65295,0.65031,0.65226,14382
2022.05.27,12:00,0.65227,0.653,0.65138,0.6523,16414
2022.05.27,16:00,0.65229,0.65488,0.6522,0.6524,18792
2022.05.27,20:00,0.65239,0.65381,0.65226,0.65336,6955
2022.05.30,0:00,0.65415,0.65423,0.65232,0.654,6264
2022.05.30,4:00,0.65399,0.65571,0.65373,0.65482,13210
2022.05.30,8:00,0.65483,0.65563,0.65342,0.65423,16980
2022.05.30,12:00,0.65421,0.65532,0.65334,0.65346,14070
2022.05.30,16:00,0.65347,0.65597,0.65344,0.65559,15129
2022.05.30,20:00,0.65558,0.65593,0.65535,0.65565,2376
2022.05.31,0:00,0.65534,0.65632,0.65323,0.6534,8200
2022.05.31,4:00,0.6534,0.65406,0.65155,0.65391,16859
2022.05.31,8:00,0.65391,0.65445,0.65222,0.65238,18482
2022.05.31,12:00,0.65238,0.65253,0.64821,0.64845,20683
2022.05.31,16:00,0.64849,0.65235,0.64846,0.65184,29241
2022.05.31,20:00,0.65183,0.65227,0.65066,0.65136,14475
2022.06.01,0:00,0.65149,0.65298,0.651,0.65229,5203
2022.06.01,4:00,0.65228,0.65254,0.64778,0.64909,15248
2022.06.01,8:00,0.64908,0.65074,0.64864,0.65019,16816
2022.06.01,12:00,0.65018,0.65354,0.65008,0.65308,12284
2022.06.01,16:00,0.65307,0.65393,0.64643,0.64738,25822
2022.06.01,20:00,0.64737,0.64969,0.64729,0.64812,14984
2022.06.02,0:00,0.6483,0.64876,0.64752,0.64817,5527
2022.06.02,4:00,0.64818,0.6483,0.64672,0.64788,12311
2022.06.02,8:00,0.64788,0.65013,0.64595,0.64999,15461
2022.06.02,12:00,0.64999,0.65316,0.64976,0.65248,13929
2022.06.02,16:00,0.65249,0.65569,0.65158,0.6555,25273
2022.06.02,20:00,0.65549,0.65639,0.6549,0.65577,10412
2022.06.03,0:00,0.6557,0.65753,0.65496,0.65612,7020
2022.06.03,4:00,0.65613,0.65629,0.65497,0.65524,11692
2022.06.03,8:00,0.65523,0.65596,0.65483,0.65534,12896
2022.06.03,12:00,0.65534,0.65537,0.65072,0.65185,13702
2022.06.03,16:00,0.65186,0.65375,0.65002,0.65145,23160
2022.06.03,20:00,0.65145,0.65172,0.65027,0.65046,11186
2022.06.06,0:00,0.65123,0.65146,0.65017,0.65032,6905
2022.06.06,4:00,0.65031,0.65102,0.64953,0.65051,11486
2022.06.06,8:00,0.6505,0.65357,0.64976,0.65345,14344
2022.06.06,12:00,0.65344,0.65358,0.6518,0.65273,10712
2022.06.06,16:00,0.65274,0.6533,0.64842,0.64948,17516
2022.06.06,20:00,0.64948,0.65019,0.64838,0.64898,10967
2022.06.07,0:00,0.64897,0.64925,0.64707,0.64739,7140
2022.06.07,4:00,0.64737,0.64956,0.6456,0.64621,17160
2022.06.07,8:00,0.64622,0.64657,0.6439,0.64515,21332
2022.06.07,12:00,0.64515,0.64595,0.64254,0.64268,15484
2022.06.07,16:00,0.64266,0.648,0.64221,0.64757,22235
2022.06.07,20:00,0.64758,0.64984,0.64699,0.64885,9787
2022.06.08,0:00,0.64888,0.64927,0.64744,0.64765,6428
2022.06.08,4:00,0.64763,0.64851,0.64553,0.64555,14996
2022.06.08,8:00,0.64556,0.64637,0.64364,0.6439,16727
2022.06.08,12:00,0.64391,0.64604,0.64343,0.64518,15505
2022.06.08,16:00,0.64517,0.64746,0.64502,0.6458,20935
2022.06.08,20:00,0.64581,0.64583,0.64428,0.64463,12335
2022.06.09,0:00,0.64443,0.64509,0.64336,0.64401,5116
2022.06.09,4:00,0.64401,0.64549,0.64317,0.64502,13800
2022.06.09,8:00,0.64501,0.64581,0.64347,0.64531,16518
2022.06.09,12:00,0.64531,0.64606,0.64266,0.64349,22182
2022.06.09,16:00,0.64349,0.64377,0.63959,0.64029,26351
2022.06.09,20:00,0.6403,0.64092,0.63792,0.63816,12030
2022.06.10,0:00,0.63818,0.63938,0.63788,0.63934,4827
2022.06.10,4:00,0.63933,0.64044,0.63852,0.63974,11221
2022.06.10,8:00,0.63973,0.64342,0.63973,0.64253,18566
2022.06.10,12:00,0.64249,0.64271,0.63709,0.63752,22589
2022.06.10,16:00,0.63762,0.63939,0.635,0.6354,30595
2022.06.10,20:00,0.6354,0.63686,0.63478,0.63527,14044
2022.06.13,0:00,0.63452,0.63495,0.63313,0.63336,10554
2022.06.13,4:00,0.63336,0.63428,0.63202,0.63341,18226
2022.06.13,8:00,0.63341,0.63482,0.63079,0.6311,24677
2022.06.13,12:00,0.63109,0.63111,0.62752,0.6298,23209
2022.06.13,16:00,0.6298,0.6305,0.62557,0.62686,29511
2022.06.13,20:00,0.62686,0.62853,0.62453,0.62573,25285
2022.06.14,0:00,0.62581,0.62801,0.62574,0.62771,8833
2022.06.14,4:00,0.6277,0.62881,0.62543,0.62765,24382
2022.06.14,8:00,0.62766,0.62926,0.62571,0.62607,24179
2022.06.14,12:00,0.62607,0.62663,0.62337,0.62431,25062
2022.06.14,16:00,0.62431,0.62483,0.62067,0.62082,36386
2022.06.14,20:00,0.62083,0.62313,0.61959,0.62139,21118
2022.06.15,0:00,0.62147,0.62305,0.62047,0.6224,10173
2022.06.15,4:00,0.62236,0.62409,0.62195,0.62215,16407
2022.06.15,8:00,0.62216,0.62394,0.62135,0.62387,26875
2022.06.15,12:00,0.62385,0.62599,0.62301,0.62469,23666
2022.06.15,16:00,0.62469,0.62636,0.62362,0.6238,24561
2022.06.15,20:00,0.62381,0.63125,0.62141,0.62848,41199
2022.06.16,0:00,0.62859,0.63099,0.62608,0.62907,12030
2022.06.16,4:00,0.62907,0.62997,0.62793,0.62907,18942
2022.06.16,8:00,0.62906,0.62917,0.62325,0.62699,26069
2022.06.16,12:00,0.62698,0.62865,0.6246,0.62832,26511
2022.06.16,16:00,0.62832,0.63836,0.62725,0.63711,37585
2022.06.16,20:00,0.63711,0.63952,0.63577,0.63596,27367
2022.06.17,0:00,0.63597,0.63696,0.63411,0.63439,11088
2022.06.17,4:00,0.63441,0.63517,0.63267,0.63429,27589
2022.06.17,8:00,0.63431,0.63471,0.63108,0.63315,27572
2022.06.17,12:00,0.63316,0.63422,0.63128,0.63216,21973
2022.06.17,16:00,0.63215,0.63217,0.62686,0.62915,33679
2022.06.17,20:00,0.62915,0.63158,0.62906,0.63126,18896
2022.06.20,0:00,0.62991,0.63291,0.62991,0.63183,10619
2022.06.20,4:00,0.63183,0.6335,0.63045,0.63274,21784
2022.06.20,8:00,0.63275,0.63523,0.63228,0.63466,22102
2022.06.20,12:00,0.63466,0.63638,0.63463,0.63492,16905
2022.06.20,16:00,0.6349,0.63504,0.63334,0.63362,17530
2022.06.20,20:00,0.63363,0.63367,0.63251,0.63331,3152
2022.06.21,0:00,0.63323,0.63449,0.63257,0.63358,9276
2022.06.21,4:00,0.63357,0.63481,0.63299,0.63316,16277
2022.06.21,8:00,0.63316,0.63627,0.63213,0.63609,20346
2022.06.21,12:00,0.63608,0.63621,0.63173,0.63252,18842
2022.06.21,16:00,0.63252,0.6353,0.63242,0.63391,25298
2022.06.21,20:00,0.6339,0.63419,0.63264,0.63319,12770
2022.06.22,0:00,0.63328,0.63332,0.62946,0.62976,8972
2022.06.22,4:00,0.62977,0.63033,0.6264,0.62678,17613
2022.06.22,8:00,0.62676,0.62743,0.62434,0.62475,21000
2022.06.22,12:00,0.62476,0.62683,0.62446,0.62616,20043
2022.06.22,16:00,0.62617,0.63042,0.62582,0.62854,29777
2022.06.22,20:00,0.62854,0.63007,0.62812,0.62851,12490
2022.06.23,0:00,0.62854,0.62915,0.62643,0.62727,7835
2022.06.23,4:00,0.62724,0.62753,0.62531,0.62638,21674
2022.06.23,8:00,0.62637,0.62717,0.6247,0.62525,24000
2022.06.23,12:00,0.62524,0.62898,0.62502,0.62856,19226
2022.06.23,16:00,0.62856,0.63101,0.62654,0.62672,34522
2022.06.23,20:00,0.62672,0.62888,0.62611,0.62759,18649
2022.06.24,0:00,0.62738,0.62979,0.62694,0.62884,7064
2022.06.24,4:00,0.62883,0.63025,0.62829,0.63013,15940
2022.06.24,8:00,0.63012,0.63085,0.62841,0.62987,21622
2022.06.24,12:00,0.62986,0.6313,0.62856,0.6295,17289
2022.06.24,16:00,0.62952,0.63268,0.62845,0.63193,29156
2022.06.24,20:00,0.63194,0.63236,0.63105,0.63125,10550
2022.06.27,0:00,0.63108,0.63262,0.62966,0.63023,10031
2022.06.27,4:00,0.63024,0.63164,0.62982,0.63126,17234
2022.06.27,8:00,0.63126,0.63241,0.62995,0.63228,20338
2022.06.27,12:00,0.63228,0.63236,0.62812,0.62983,18345
2022.06.27,16:00,0.62984,0.63238,0.62969,0.63074,25435
2022.06.27,20:00,0.63075,0.63086,0.62899,0.62996,14624
2022.06.28,0:00,0.62993,0.63037,0.62911,0.63002,6821
2022.06.28,4:00,0.63001,0.63066,0.62887,0.6293,17683
2022.06.28,8:00,0.62932,0.63128,0.62813,0.63014,23010
2022.06.28,12:00,0.63014,0.63031,0.62648,0.62676,18105
2022.06.28,16:00,0.62682,0.62771,0.62446,0.62545,27664
2022.06.28,20:00,0.62544,0.62573,0.62365,0.62379,15275
2022.06.29,0:00,0.62371,0.625,0.62332,0.62383,8406
2022.06.29,4:00,0.62382,0.62593,0.62351,0.62555,17195
2022.06.29,8:00,0.62554,0.6257,0.62188,0.62219,24550
2022.06.29,12:00,0.62219,0.62378,0.62078,0.62249,23911
2022.06.29,16:00,0.62251,0.62326,0.62043,0.62148,34846
2022.06.29,20:00,0.62148,0.62278,0.62108,0.62192,14891
2022.06.30,0:00,0.62197,0.62271,0.621,0.62128,8309
2022.06.30,4:00,0.62127,0.62278,0.61976,0.62204,19237
2022.06.30,8:00,0.62203,0.62359,0.62036,0.62311,23529
2022.06.30,12:00,0.62312,0.62376,0.62025,0.62243,21205
2022.06.30,16:00,0.62244,0.62536,0.62028,0.62505,31201
2022.06.30,20:00,0.62505,0.62525,0.62377,0.62425,19611
2022.07.01,0:00,0.62427,0.62461,0.62301,0.62307,9300
2022.07.01,4:00,0.62306,0.62338,0.61702,0.61744,23919
2022.07.01,8:00,0.61743,0.61935,0.61633,0.61774,24812
2022.07.01,12:00,0.61777,0.61827,0.61503,0.61524,26395
2022.07.01,16:00,0.61522,0.61958,0.61472,0.61852,34447
2022.07.01,20:00,0.61852,0.62201,0.61837,0.62024,13577
2022.07.04,0:00,0.61928,0.62169,0.61913,0.62127,9416
2022.07.04,4:00,0.62126,0.62147,0.61948,0.62058,19532
2022.07.04,8:00,0.62059,0.62416,0.62056,0.62296,18171
2022.07.04,12:00,0.62294,0.62513,0.6224,0.62387,17062
2022.07.04,16:00,0.62387,0.62393,0.62047,0.62152,15389
2022.07.04,20:00,0.62152,0.62152,0.62019,0.62074,4171
2022.07.05,0:00,0.62072,0.62253,0.62012,0.62206,9782
2022.07.05,4:00,0.62206,0.62261,0.6195,0.62144,22250
2022.07.05,8:00,0.62141,0.62247,0.61572,0.61579,26530
2022.07.05,12:00,0.61578,0.61674,0.61325,0.61445,26664
2022.07.05,16:00,0.61443,0.61488,0.61237,0.61368,35100
2022.07.05,20:00,0.61368,0.61745,0.61353,0.61685,16733
2022.07.06,0:00,0.61678,0.61747,0.61576,0.61729,9964
2022.07.06,4:00,0.61729,0.61797,0.61536,0.61572,21770
2022.07.06,8:00,0.61571,0.61911,0.61465,0.6175,25254
2022.07.06,12:00,0.6175,0.61818,0.61589,0.61785,25620
2022.07.06,16:00,0.61784,0.61911,0.6131,0.61371,34763
2022.07.06,20:00,0.61371,0.61587,0.61358,0.61471,22099
2022.07.07,0:00,0.61464,0.61557,0.61389,0.61522,8907
2022.07.07,4:00,0.61522,0.61852,0.61481,0.61825,21183
2022.07.07,8:00,0.61824,0.61945,0.61666,0.6181,22830
2022.07.07,12:00,0.6181,0.61923,0.61663,0.61676,23696
2022.07.07,16:00,0.61675,0.61849,0.61617,0.61719,27130
2022.07.07,20:00,0.6172,0.61828,0.61684,0.61742,12622
2022.07.08,0:00,0.61739,0.61911,0.61661,0.6191,9684
2022.07.08,4:00,0.61911,0.61925,0.61592,0.61701,23894
2022.07.08,8:00,0.61702,0.61732,0.61419,0.61524,23153
2022.07.08,12:00,0.61526,0.61744,0.61312,0.61427,24933
2022.07.08,16:00,0.61432,0.62064,0.61422,0.61754,33961
2022.07.08,20:00,0.61754,0.61876,0.61711,0.61874,12474
2022.07.11,0:00,0.61818,0.61918,0.61759,0.61767,13010
2022.07.11,4:00,0.61769,0.61778,0.6163,0.61706,23167
2022.07.11,8:00,0.61706,0.61731,0.61552,0.61652,21299
2022.07.11,12:00,0.6165,0.61666,0.6109,0.61115,23529
2022.07.11,16:00,0.61116,0.61357,0.60964,0.61197,29711
2022.07.11,20:00,0.61196,0.61301,0.61068,0.61106,12932
2022.07.12,0:00,0.611,0.61271,0.61033,0.61147,8935
2022.07.12,4:00,0.61145,0.61196,0.61035,0.61054,26609
2022.07.12,8:00,0.61054,0.61189,0.60997,0.61031,24732
2022.07.12,12:00,0.6103,0.61313,0.60991,0.61312,22473
2022.07.12,16:00,0.61312,0.6145,0.61217,0.61396,26733
2022.07.12,20:00,0.61393,0.61412,0.61228,0.61271,12863
2022.07.13,0:00,0.61347,0.61373,0.61147,0.612,9239
2022.07.13,4:00,0.61202,0.61386,0.61051,0.61299,21629
2022.07.13,8:00,0.61299,0.61422,0.612,0.61356,24045
2022.07.13,12:00,0.61356,0.61579,0.60801,0.61004,23488
2022.07.13,16:00,0.61003,0.61711,0.60892,0.61505,44314
2022.07.13,20:00,0.61504,0.61561,0.61265,0.61293,21221
2022.07.14,0:00,0.61295,0.61375,0.6101,0.61069,11626
2022.07.14,4:00,0.6107,0.61322,0.61031,0.61263,21155
2022.07.14,8:00,0.61263,0.61316,0.60905,0.60934,27685
2022.07.14,12:00,0.60932,0.61093,0.60769,0.6083,25547
2022.07.14,16:00,0.60827,0.6129,0.60599,0.61001,41200
2022.07.14,20:00,0.61003,0.61339,0.60986,0.61268,22198
2022.07.15,0:00,0.61273,0.61362,0.61087,0.61218,10828
2022.07.15,4:00,0.61218,0.61429,0.61211,0.61302,21374
2022.07.15,8:00,0.61303,0.61375,0.61171,0.61295,23986
2022.07.15,12:00,0.61294,0.61612,0.61274,0.61598,23791
2022.07.15,16:00,0.61601,0.61766,0.61387,0.61573,34468
2022.07.15,20:00,0.61573,0.6164,0.61501,0.61554,12518
2022.07.18,0:00,0.61511,0.6192,0.61468,0.61856,10459
2022.07.18,4:00,0.61856,0.61998,0.61595,0.61633,18131
2022.07.18,8:00,0.61634,0.61813,0.61472,0.61748,23032
2022.07.18,12:00,0.61747,0.61846,0.61542,0.61743,17788
2022.07.18,16:00,0.61742,0.61856,0.61659,0.6168,24452
2022.07.18,20:00,0.6168,0.6174,0.615,0.61515,14440
2022.07.19,0:00,0.61524,0.61557,0.61429,0.61446,7438
2022.07.19,4:00,0.61447,0.61783,0.61405,0.61696,16000
2022.07.19,8:00,0.61696,0.62291,0.61666,0.62271,24715
2022.07.19,12:00,0.62274,0.62376,0.62183,0.62278,19590
2022.07.19,16:00,0.62277,0.62398,0.62184,0.62286,24945
2022.07.19,20:00,0.62286,0.62298,0.62163,0.62221,12936
2022.07.20,0:00,0.62229,0.62422,0.62178,0.62421,7034
